42.74988	0.70002
42.77988	0.70013
42.80988	0.70025
42.83988	0.70036
42.86988	0.70047
42.89988	0.70059
42.92987	0.7007
42.95987	0.70081
42.98987	0.70092
43.01987	0.70104
43.04987	0.70115
43.07987	0.70126
43.10987	0.70138
43.13987	0.70149
43.16986	0.7016
43.19986	0.70172
43.22986	0.70183
43.25986	0.70194
43.28986	0.70206
43.31986	0.70217
43.34986	0.70228
43.37986	0.7024
43.40985	0.70251
43.43985	0.70262
43.46985	0.70274
43.49985	0.70285
43.52985	0.70296
43.55985	0.70308
43.58985	0.70319
43.61985	0.7033
43.64985	0.70342
43.67984	0.70353
43.70984	0.70365
43.73984	0.70376
43.76984	0.70387
43.79984	0.70399
43.82984	0.7041
43.85984	0.70422
43.88984	0.70433
43.91983	0.70444
43.94983	0.70456
43.97983	0.70467
44.00983	0.70479
44.03983	0.7049
44.06983	0.70501
44.09983	0.70513
44.12983	0.70524
44.15982	0.70536
44.18982	0.70547
44.21982	0.70558
44.24982	0.7057
44.27982	0.70581
44.30982	0.70593
44.33982	0.70604
44.36982	0.70615
44.39981	0.70627
44.42981	0.70638
44.45981	0.7065
44.48981	0.70661
44.51981	0.70673
44.54981	0.70684
44.57981	0.70695
44.60981	0.70707
44.6398	0.70718
44.6698	0.7073
44.6998	0.70741
44.7298	0.70753
44.7598	0.70764
44.7898	0.70775
44.8198	0.70787
44.8498	0.70798
44.8798	0.7081
44.90979	0.70821
44.93979	0.70833
44.96979	0.70844
44.99979	0.70855
45.02979	0.70867
45.05979	0.70878
45.08979	0.7089
45.11979	0.70901
45.14978	0.70913
45.17978	0.70924
45.20978	0.70935
45.23978	0.70947
45.26978	0.70958
45.29978	0.7097
45.32978	0.70981
45.35978	0.70992
45.38977	0.71004
45.41977	0.71015
45.44977	0.71027
45.47977	0.71038
45.50977	0.7105
45.53977	0.71061
45.56977	0.71072
45.59977	0.71084
45.62976	0.71095
45.65976	0.71107
45.68976	0.71118
45.71976	0.71129
45.74976	0.71141
45.77976	0.71152
45.80976	0.71164
45.83976	0.71175
45.86975	0.71186
45.89975	0.71198
45.92975	0.71209
45.95975	0.7122
45.98975	0.71232
46.01975	0.71243
46.04975	0.71255
46.07975	0.71266
46.10975	0.71277
46.13974	0.71289
46.16974	0.713
46.19974	0.71311
46.22974	0.71323
46.25974	0.71334
46.28974	0.71345
46.31974	0.71357
46.34974	0.71368
46.37973	0.71379
46.40973	0.71391
46.43973	0.71402
46.46973	0.71413
46.49973	0.71425
46.52973	0.71436
46.55973	0.71447
46.58973	0.71459
46.61972	0.7147
46.64972	0.71481
46.67972	0.71493
46.70972	0.71504
46.73972	0.71515
46.76972	0.71526
46.79972	0.71538
46.82972	0.71549
46.85971	0.7156
46.88971	0.71572
46.91971	0.71583
46.94971	0.71594
46.97971	0.71605
47.00971	0.71617
47.03971	0.71628
47.06971	0.71639
47.0997	0.7165
47.1297	0.71662
47.1597	0.71673
47.1897	0.71684
47.2197	0.71695
47.2497	0.71706
47.2797	0.71718
47.3097	0.71729
47.33969	0.7174
47.36969	0.71751
47.39969	0.71762
47.42969	0.71773
47.45969	0.71785
47.48969	0.71796
47.51969	0.71807
47.54969	0.71818
47.57969	0.71829
47.60968	0.7184
47.63968	0.71851
47.66968	0.71863
47.69968	0.71874
47.72968	0.71885
47.75968	0.71896
47.78968	0.71907
47.81968	0.71918
47.84967	0.71929
47.87967	0.7194
47.90967	0.71951
47.93967	0.71962
47.96967	0.71973
47.99967	0.71984
48.02967	0.71995
48.05967	0.72006
48.08966	0.72017
48.11966	0.72028
48.14966	0.72039
48.17966	0.7205
48.20966	0.72061
48.23966	0.72072
48.26966	0.72083
48.29966	0.72094
48.32965	0.72105
48.35965	0.72116
48.38965	0.72127
48.41965	0.72138
48.44965	0.72149
48.47965	0.7216
48.50965	0.72171
48.53965	0.72182
48.56964	0.72193
48.59964	0.72203
48.62964	0.72214
48.65964	0.72225
48.68964	0.72236
48.71964	0.72247
48.74964	0.72258
48.77964	0.72269
48.80964	0.72279
48.83963	0.7229
48.86963	0.72301
48.89963	0.72312
48.92963	0.72322
48.95963	0.72333
48.98963	0.72344
49.01963	0.72355
49.04963	0.72365
49.07962	0.72376
49.10962	0.72387
49.13962	0.72398
49.16962	0.72408
49.19962	0.72419
49.22962	0.7243
49.25962	0.7244
49.28962	0.72451
49.31961	0.72462
49.34961	0.72472
49.37961	0.72483
49.40961	0.72493
49.43961	0.72504
49.46961	0.72515
49.49961	0.72525
49.52961	0.72536
49.5596	0.72546
49.5896	0.72557
49.6196	0.72567
49.6496	0.72578
49.6796	0.72588
49.7096	0.72599
49.7396	0.72609
49.7696	0.7262
49.79959	0.7263
49.82959	0.72641
49.85959	0.72651
49.88959	0.72662
49.91959	0.72672
49.94959	0.72683
49.97959	0.72693
50.00959	0.72703
50.03959	0.72714
50.06958	0.72724
50.09958	0.72734
50.12958	0.72745
50.15958	0.72755
50.18958	0.72765
50.21958	0.72776
50.24958	0.72786
50.27958	0.72796
50.30957	0.72806
50.33957	0.72817
50.36957	0.72827
50.39957	0.72837
50.42957	0.72847
50.45957	0.72858
50.48957	0.72868
50.51957	0.72878
50.54956	0.72888
50.57956	0.72898
50.60956	0.72908
50.63956	0.72919
50.66956	0.72929
50.69956	0.72939
50.72956	0.72949
50.75956	0.72959
50.78955	0.72969
50.81955	0.72979
50.84955	0.72989
50.87955	0.72999
50.90955	0.73009
50.93955	0.73019
50.96955	0.73029
50.99955	0.73039
51.02954	0.73049
51.05954	0.73059
51.08954	0.73069
51.11954	0.73079
51.14954	0.73089
51.17954	0.73099
51.20954	0.73109
51.23954	0.73119
51.26954	0.73129
51.29953	0.73139
51.32953	0.73149
51.35953	0.73159
51.38953	0.73168
51.41953	0.73178
51.44953	0.73188
51.47953	0.73198
51.50953	0.73208
51.53952	0.73218
51.56952	0.73228
51.59952	0.73237
51.62952	0.73247
51.65952	0.73257
51.68952	0.73267
51.71952	0.73276
51.74952	0.73286
51.77951	0.73296
51.80951	0.73306
51.83951	0.73315
51.86951	0.73325
51.89951	0.73335
51.92951	0.73345
51.95951	0.73354
51.98951	0.73364
52.0195	0.73374
52.0495	0.73383
52.0795	0.73393
52.1095	0.73403
52.1395	0.73412
52.1695	0.73422
52.1995	0.73432
52.2295	0.73441
52.25949	0.73451
52.28949	0.7346
52.31949	0.7347
52.34949	0.7348
52.37949	0.73489
52.40949	0.73499
52.43949	0.73508
52.46949	0.73518
52.49949	0.73527
52.52948	0.73537
52.55948	0.73546
52.58948	0.73556
52.61948	0.73565
52.64948	0.73575
52.67948	0.73584
52.70948	0.73594
52.73948	0.73603
52.76947	0.73613
52.79947	0.73622
52.82947	0.73632
52.85947	0.73641
52.88947	0.73651
52.91947	0.7366
52.94947	0.7367
52.97947	0.73679
53.00946	0.73688
53.03946	0.73698
53.06946	0.73707
53.09946	0.73717
53.12946	0.73726
53.15946	0.73735
53.18946	0.73745
53.21946	0.73754
53.24945	0.73764
53.27945	0.73773
53.30945	0.73782
53.33945	0.73792
53.36945	0.73801
53.39945	0.7381
53.42945	0.7382
53.45945	0.73829
53.48944	0.73838
53.51944	0.73848
53.54944	0.73857
53.57944	0.73866
53.60944	0.73875
53.63944	0.73885
53.66944	0.73894
53.69944	0.73903
53.72943	0.73912
53.75943	0.73922
53.78943	0.73931
53.81943	0.7394
53.84943	0.73949
53.87943	0.73959
53.90943	0.73968
53.93943	0.73977
53.96943	0.73986
53.99942	0.73996
54.02942	0.74005
54.05942	0.74014
54.08942	0.74023
54.11942	0.74032
54.14942	0.74042
54.17942	0.74051
54.20942	0.7406
54.23941	0.74069
54.26941	0.74078
54.29941	0.74087
54.32941	0.74097
54.35941	0.74106
54.38941	0.74115
54.41941	0.74124
54.44941	0.74133
54.4794	0.74142
54.5094	0.74151
54.5394	0.74161
54.5694	0.7417
54.5994	0.74179
54.6294	0.74188
54.6594	0.74197
54.6894	0.74206
54.71939	0.74215
54.74939	0.74224
54.77939	0.74233
54.80939	0.74243
54.83939	0.74252
54.86939	0.74261
54.89939	0.7427
54.92939	0.74279
54.95938	0.74288
54.98938	0.74297
55.01938	0.74306
55.04938	0.74315
55.07938	0.74324
55.10938	0.74333
55.13938	0.74342
55.16938	0.74351
55.19938	0.7436
55.22937	0.74369
55.25937	0.74378
55.28937	0.74387
55.31937	0.74396
55.34937	0.74405
55.37937	0.74414
55.40937	0.74423
55.43937	0.74433
55.46936	0.74442
55.49936	0.74451
55.52936	0.7446
55.55936	0.74469
55.58936	0.74478
55.61936	0.74487
55.64936	0.74496
55.67936	0.74505
55.70935	0.74514
55.73935	0.74523
55.76935	0.74531
55.79935	0.7454
55.82935	0.74549
55.85935	0.74558
55.88935	0.74567
55.91935	0.74576
55.94934	0.74585
55.97934	0.74594
56.00934	0.74603
56.03934	0.74612
56.06934	0.74621
56.09934	0.7463
56.12934	0.74639
56.15934	0.74648
56.18933	0.74657
56.21933	0.74666
56.24933	0.74675
56.27933	0.74684
56.30933	0.74693
56.33933	0.74702
56.36933	0.74711
56.39933	0.7472
56.42933	0.74729
56.45932	0.74738
56.48932	0.74747
56.51932	0.74756
56.54932	0.74764
56.57932	0.74773
56.60932	0.74782
56.63932	0.74791
56.66932	0.748
56.69931	0.74809
56.72931	0.74818
56.75931	0.74827
56.78931	0.74836
56.81931	0.74845
56.84931	0.74854
56.87931	0.74863
56.90931	0.74872
56.9393	0.74881
56.9693	0.7489
56.9993	0.74899
57.0293	0.74907
57.0593	0.74916
57.0893	0.74925
57.1193	0.74934
57.1493	0.74943
57.17929	0.74952
57.20929	0.74961
57.23929	0.7497
57.26929	0.74979
57.29929	0.74988
57.32929	0.74997
57.35929	0.75006
57.38929	0.75015
57.41928	0.75024
57.44928	0.75033
57.47928	0.75042
57.50928	0.7505
57.53928	0.75059
57.56928	0.75068
57.59928	0.75077
57.62928	0.75086
57.65928	0.75095
57.68927	0.75104
57.71927	0.75113
57.74927	0.75122
57.77927	0.75131
57.80927	0.7514
57.83927	0.75149
57.86927	0.75158
57.89927	0.75167
57.92926	0.75176
57.95926	0.75185
57.98926	0.75194
58.01926	0.75203
58.04926	0.75212
58.07926	0.75221
58.10926	0.75229
58.13926	0.75238
58.16925	0.75247
58.19925	0.75256
58.22925	0.75265
58.25925	0.75274
58.28925	0.75283
58.31925	0.75292
58.34925	0.75301
58.37925	0.7531
58.40924	0.75319
58.43924	0.75328
58.46924	0.75337
58.49924	0.75346
58.52924	0.75355
58.55924	0.75364
58.58924	0.75373
58.61924	0.75382
58.64923	0.75391
58.67923	0.754
58.70923	0.75409
58.73923	0.75418
58.76923	0.75427
58.79923	0.75436
58.82923	0.75445
58.85923	0.75454
58.88923	0.75463
58.91922	0.75472
58.94922	0.75481
58.97922	0.7549
59.00922	0.75499
59.03922	0.75508
59.06922	0.75517
59.09922	0.75527
59.12922	0.75536
59.15921	0.75545
59.18921	0.75554
59.21921	0.75563
59.24921	0.75572
59.27921	0.75581
59.30921	0.7559
59.33921	0.75599
59.36921	0.75608
59.3992	0.75617
59.4292	0.75626
59.4592	0.75635
59.4892	0.75644
59.5192	0.75654
59.5492	0.75663
59.5792	0.75672
59.6092	0.75681
59.63919	0.7569
59.66919	0.75699
59.69919	0.75708
59.72919	0.75717
59.75919	0.75727
59.78919	0.75736
59.81919	0.75745
59.84919	0.75754
59.87918	0.75763
59.90918	0.75772
59.93918	0.75781
59.96918	0.75791
59.99918	0.758
60.02918	0.75809
60.05918	0.75818
60.08918	0.75827
60.11917	0.75836
60.14917	0.75846
60.17917	0.75855
60.20917	0.75864
60.23917	0.75873
60.26917	0.75883
60.29917	0.75892
60.32917	0.75901
60.35917	0.7591
60.38916	0.75919
60.41916	0.75929
60.44916	0.75938
60.47916	0.75947
60.50916	0.75956
60.53916	0.75966
60.56916	0.75975
60.59916	0.75984
60.62915	0.75993
60.65915	0.76003
60.68915	0.76012
60.71915	0.76021
60.74915	0.76031
60.77915	0.7604
60.80915	0.76049
60.83915	0.76059
60.86914	0.76068
60.89914	0.76077
60.92914	0.76086
60.95914	0.76096
60.98914	0.76105
61.01914	0.76114
61.04914	0.76124
61.07914	0.76133
61.10913	0.76142
61.13913	0.76152
61.16913	0.76161
61.19913	0.7617
61.22913	0.7618
61.25913	0.76189
61.28913	0.76199
61.31913	0.76208
61.34912	0.76217
61.37912	0.76227
61.40912	0.76236
61.43912	0.76245
61.46912	0.76255
61.49912	0.76264
61.52912	0.76274
61.55912	0.76283
61.58912	0.76292
61.61911	0.76302
61.64911	0.76311
61.67911	0.76321
61.70911	0.7633
61.73911	0.7634
61.76911	0.76349
61.79911	0.76358
61.82911	0.76368
61.8591	0.76377
61.8891	0.76387
61.9191	0.76396
61.9491	0.76406
61.9791	0.76415
62.0091	0.76425
62.0391	0.76434
62.0691	0.76443
62.09909	0.76453
62.12909	0.76462
62.15909	0.76472
62.18909	0.76481
62.21909	0.76491
62.24909	0.765
62.27909	0.7651
62.30909	0.76519
62.33908	0.76529
62.36908	0.76538
62.39908	0.76548
62.42908	0.76557
62.45908	0.76567
62.48908	0.76576
62.51908	0.76586
62.54908	0.76595
62.57907	0.76605
62.60907	0.76614
62.63907	0.76624
62.66907	0.76633
62.69907	0.76643
62.72907	0.76652
62.75907	0.76662
62.78907	0.76672
62.81907	0.76681
62.84906	0.76691
62.87906	0.767
62.90906	0.7671
62.93906	0.76719
62.96906	0.76729
62.99906	0.76738
63.02906	0.76748
63.05906	0.76758
63.08905	0.76767
63.11905	0.76777
63.14905	0.76786
63.17905	0.76796
63.20905	0.76805
63.23905	0.76815
63.26905	0.76825
63.29905	0.76834
63.32904	0.76844
63.35904	0.76853
63.38904	0.76863
63.41904	0.76873
63.44904	0.76882
63.47904	0.76892
63.50904	0.76901
63.53904	0.76911
63.56903	0.76921
63.59903	0.7693
63.62903	0.7694
63.65903	0.76949
63.68903	0.76959
63.71903	0.76969
63.74903	0.76978
63.77903	0.76988
63.80902	0.76998
63.83902	0.77007
63.86902	0.77017
63.89902	0.77026
63.92902	0.77036
63.95902	0.77046
63.98902	0.77055
64.01902	0.77065
64.04902	0.77075
64.07902	0.77084
64.10902	0.77094
64.13902	0.77104
64.16901	0.77113
64.19901	0.77123
64.22901	0.77133
64.25901	0.77142
64.28901	0.77152
64.31901	0.77162
64.34901	0.77171
64.37901	0.77181
64.409	0.77191
64.439	0.772
64.469	0.7721
64.499	0.7722
64.529	0.77229
64.559	0.77239
64.589	0.77249
64.619	0.77258
64.64899	0.77268
64.67899	0.77278
64.70899	0.77287
64.73899	0.77297
64.76899	0.77307
64.79899	0.77316
64.82899	0.77326
64.85899	0.77336
64.88898	0.77346
64.91898	0.77355
64.94898	0.77365
64.97898	0.77375
65.00898	0.77384
65.03898	0.77394
65.06898	0.77404
65.09898	0.77413
65.12897	0.77423
65.15897	0.77433
65.18897	0.77443
65.21897	0.77452
65.24897	0.77462
65.27897	0.77472
65.30897	0.77481
65.33897	0.77491
65.36897	0.77501
65.39896	0.77511
65.42896	0.7752
65.45896	0.7753
65.48896	0.7754
65.51896	0.77549
65.54896	0.77559
65.57896	0.77569
65.60896	0.77579
65.63895	0.77588
65.66895	0.77598
65.69895	0.77608
65.72895	0.77617
65.75895	0.77627
65.78895	0.77637
65.81895	0.77647
65.84895	0.77656
65.87894	0.77666
65.90894	0.77676
65.93894	0.77686
65.96894	0.77695
65.99894	0.77705
66.02894	0.77715
66.05894	0.77725
66.08894	0.77734
66.11893	0.77744
66.14893	0.77754
66.17893	0.77763
66.20893	0.77773
66.23893	0.77783
66.26893	0.77793
66.29893	0.77802
66.32893	0.77812
66.35892	0.77822
66.38892	0.77832
66.41892	0.77841
66.44892	0.77851
66.47892	0.77861
66.50892	0.77871
66.53892	0.7788
66.56892	0.7789
66.59892	0.779
66.62891	0.7791
66.65891	0.77919
66.68891	0.77929
66.71891	0.77939
66.74891	0.77949
66.77891	0.77958
66.80891	0.77968
66.83891	0.77978
66.8689	0.77987
66.8989	0.77997
66.9289	0.78007
66.9589	0.78017
66.9889	0.78026
67.0189	0.78036
67.0489	0.78046
67.0789	0.78056
67.10889	0.78065
67.13889	0.78075
67.16889	0.78085
67.19889	0.78095
67.22889	0.78104
67.25889	0.78114
67.28889	0.78124
67.31889	0.78134
67.34888	0.78143
67.37888	0.78153
67.40888	0.78163
67.43888	0.78173
67.46888	0.78182
67.49888	0.78192
67.52888	0.78202
67.55888	0.78211
67.58887	0.78221
67.61887	0.78231
67.64887	0.78241
67.67887	0.7825
67.70887	0.7826
67.73887	0.7827
67.76887	0.7828
67.79887	0.78289
67.82887	0.78299
67.85886	0.78309
67.88886	0.78319
67.91886	0.78328
67.94886	0.78338
67.97886	0.78348
68.00886	0.78357
68.03886	0.78367
68.06886	0.78377
68.09885	0.78387
68.12885	0.78396
68.15885	0.78406
68.18885	0.78416
68.21885	0.78425
68.24885	0.78435
68.27885	0.78445
68.30885	0.78455
68.33884	0.78464
68.36884	0.78474
68.39884	0.78484
68.42884	0.78493
68.45884	0.78503
68.48884	0.78513
68.51884	0.78523
68.54884	0.78532
68.57883	0.78542
68.60883	0.78552
68.63883	0.78561
68.66883	0.78571
68.69883	0.78581
68.72883	0.78591
68.75883	0.786
68.78883	0.7861
68.81882	0.7862
68.84882	0.78629
68.87882	0.78639
68.90882	0.78649
68.93882	0.78658
68.96882	0.78668
68.99882	0.78678
69.02882	0.78687
69.05882	0.78697
69.08881	0.78707
69.11881	0.78717
69.14881	0.78726
69.17881	0.78736
69.20881	0.78746
69.23881	0.78755
69.26881	0.78765
69.29881	0.78775
69.3288	0.78784
69.3588	0.78794
69.3888	0.78804
69.4188	0.78813
69.4488	0.78823
69.4788	0.78833
69.5088	0.78842
69.5388	0.78852
69.56879	0.78861
69.59879	0.78871
69.62879	0.78881
69.65879	0.7889
69.68879	0.789
69.71879	0.7891
69.74879	0.78919
69.77879	0.78929
69.80878	0.78939
69.83878	0.78948
69.86878	0.78958
69.89878	0.78968
69.92878	0.78977
69.95878	0.78987
69.98878	0.78996
70.01878	0.79006
70.04877	0.79016
70.07877	0.79025
70.10877	0.79035
70.13877	0.79044
70.16877	0.79054
70.19877	0.79064
70.22877	0.79073
70.25877	0.79083
70.28876	0.79093
70.31876	0.79102
70.34876	0.79112
70.37876	0.79121
70.40876	0.79131
70.43876	0.7914
70.46876	0.7915
70.49876	0.7916
70.52876	0.79169
70.55875	0.79179
70.58875	0.79188
70.61875	0.79198
70.64875	0.79207
70.67875	0.79217
70.70875	0.79227
70.73875	0.79236
70.76875	0.79246
70.79874	0.79255
70.82874	0.79265
70.85874	0.79274
70.88874	0.79284
70.91874	0.79294
70.94874	0.79303
70.97874	0.79313
71.00874	0.79322
71.03873	0.79332
71.06873	0.79341
71.09873	0.79351
71.12873	0.7936
71.15873	0.7937
71.18873	0.79379
71.21873	0.79389
71.24873	0.79398
71.27872	0.79408
71.30872	0.79417
71.33872	0.79427
71.36872	0.79436
71.39872	0.79446
71.42872	0.79455
71.45872	0.79465
71.48872	0.79474
71.51871	0.79484
71.54871	0.79493
71.57871	0.79503
71.60871	0.79512
71.63871	0.79522
71.66871	0.79531
71.69871	0.79541
71.72871	0.7955
71.75871	0.7956
71.7887	0.79569
71.8187	0.79579
71.8487	0.79588
71.8787	0.79597
71.9087	0.79607
71.9387	0.79616
71.9687	0.79626
71.9987	0.79635
72.02869	0.79645
72.05869	0.79654
72.08869	0.79664
72.11869	0.79673
72.14869	0.79682
72.17869	0.79692
72.20869	0.79701
72.23869	0.79711
72.26868	0.7972
72.29868	0.79729
72.32868	0.79739
72.35868	0.79748
72.38868	0.79758
72.41868	0.79767
72.44868	0.79776
72.47868	0.79786
72.50867	0.79795
72.53867	0.79805
72.56867	0.79814
72.59867	0.79823
72.62867	0.79833
72.65867	0.79842
72.68867	0.79851
72.71867	0.79861
72.74866	0.7987
72.77866	0.7988
72.80866	0.79889
72.83866	0.79898
72.86866	0.79908
72.89866	0.79917
72.92866	0.79926
72.95866	0.79936
72.98866	0.79945
73.01865	0.79954
73.04865	0.79964
73.07865	0.79973
73.10865	0.79982
73.13865	0.79992
73.16865	0.80001
73.19865	0.8001
73.22865	0.80019
73.25864	0.80029
73.28864	0.80038
73.31864	0.80047
73.34864	0.80057
73.37864	0.80066
73.40864	0.80075
73.43864	0.80084
73.46864	0.80094
73.49863	0.80103
73.52863	0.80112
73.55863	0.80122
73.58863	0.80131
73.61863	0.8014
73.64863	0.80149
73.67863	0.80159
73.70863	0.80168
73.73862	0.80177
73.76862	0.80186
73.79862	0.80195
73.82862	0.80205
73.85862	0.80214
73.88862	0.80223
73.91862	0.80232
73.94862	0.80242
73.97861	0.80251
74.00861	0.8026
74.03861	0.80269
74.06861	0.80278
74.09861	0.80288
74.12861	0.80297
74.15861	0.80306
74.18861	0.80315
74.21861	0.80324
74.2486	0.80333
74.2786	0.80343
74.3086	0.80352
74.3386	0.80361
74.3686	0.8037
74.3986	0.80379
74.4286	0.80388
74.4586	0.80397
74.48859	0.80407
74.51859	0.80416
74.54859	0.80425
74.57859	0.80434
74.60859	0.80443
74.63859	0.80452
74.66859	0.80461
74.69859	0.8047
74.72858	0.8048
74.75858	0.80489
74.78858	0.80498
74.81858	0.80507
74.84858	0.80516
74.87858	0.80525
74.90858	0.80534
74.93858	0.80543
74.96857	0.80552
74.99857	0.80561
75.02857	0.8057
75.05857	0.80579
75.08857	0.80588
75.11857	0.80597
75.14857	0.80606
75.17857	0.80616
75.20856	0.80625
75.23856	0.80634
75.26856	0.80643
75.29856	0.80652
75.32856	0.80661
75.35856	0.8067
75.38856	0.80679
75.41856	0.80688
75.44855	0.80697
75.47855	0.80706
75.50855	0.80715
75.53855	0.80724
75.56855	0.80733
75.59855	0.80742
75.62855	0.8075
75.65855	0.80759
75.68855	0.80768
75.71854	0.80777
75.74854	0.80786
75.77854	0.80795
75.80854	0.80804
75.83854	0.80813
75.86854	0.80822
75.89854	0.80831
75.92854	0.8084
75.95853	0.80849
75.98853	0.80858
76.01853	0.80867
76.04853	0.80876
76.07853	0.80884
76.10853	0.80893
76.13853	0.80902
76.16853	0.80911
76.19852	0.8092
76.22852	0.80929
76.25852	0.80938
76.28852	0.80947
76.31852	0.80955
76.34852	0.80964
76.37852	0.80973
76.40852	0.80982
76.43851	0.80991
76.46851	0.81
76.49851	0.81008
76.52851	0.81017
76.55851	0.81026
76.58851	0.81035
76.61851	0.81044
76.64851	0.81052
76.6785	0.81061
76.7085	0.8107
76.7385	0.81079
76.7685	0.81088
76.7985	0.81096
76.8285	0.81105
76.8585	0.81114
76.8885	0.81123
76.9185	0.81131
76.94849	0.8114
76.97849	0.81149
77.00849	0.81158
77.03849	0.81166
77.06849	0.81175
77.09849	0.81184
77.12849	0.81192
77.15849	0.81201
77.18848	0.8121
77.21848	0.81219
77.24848	0.81227
77.27848	0.81236
77.30848	0.81245
77.33848	0.81253
77.36848	0.81262
77.39848	0.81271
77.42847	0.81279
77.45847	0.81288
77.48847	0.81297
77.51847	0.81305
77.54847	0.81314
77.57847	0.81323
77.60847	0.81331
77.63847	0.8134
77.66846	0.81348
77.69846	0.81357
77.72846	0.81366
77.75846	0.81374
77.78846	0.81383
77.81846	0.81391
77.84846	0.814
77.87846	0.81409
77.90845	0.81417
77.93845	0.81426
77.96845	0.81434
77.99845	0.81443
78.02845	0.81451
78.05845	0.8146
78.08845	0.81468
78.11845	0.81477
78.14845	0.81486
78.17844	0.81494
78.20844	0.81503
78.23844	0.81511
78.26844	0.8152
78.29844	0.81528
78.32844	0.81537
78.35844	0.81545
78.38844	0.81554
78.41843	0.81562
78.44843	0.8157
78.47843	0.81579
78.50843	0.81587
78.53843	0.81596
78.56843	0.81604
78.59843	0.81613
78.62843	0.81621
78.65842	0.8163
78.68842	0.81638
78.71842	0.81646
78.74842	0.81655
78.77842	0.81663
78.80842	0.81672
78.83842	0.8168
78.86842	0.81688
78.89841	0.81697
78.92841	0.81705
78.95841	0.81713
78.98841	0.81722
79.01841	0.8173
79.04841	0.81739
79.07841	0.81747
79.10841	0.81755
79.1384	0.81764
79.1684	0.81772
79.1984	0.8178
79.2284	0.81788
79.2584	0.81797
79.2884	0.81805
79.3184	0.81813
79.3484	0.81822
79.3784	0.8183
79.40839	0.81838
79.43839	0.81846
79.46839	0.81855
79.49839	0.81863
79.52839	0.81871
79.55839	0.81879
79.58839	0.81888
79.61839	0.81896
79.64838	0.81904
79.67838	0.81912
79.70838	0.81921
79.73838	0.81929
79.76838	0.81937
79.79838	0.81945
79.82838	0.81953
79.85838	0.81961
79.88837	0.8197
79.91837	0.81978
79.94837	0.81986
79.97837	0.81994
80.00837	0.82002
80.03837	0.8201
80.06837	0.82019
80.09837	0.82027
80.12836	0.82035
80.15836	0.82043
80.18836	0.82051
80.21836	0.82059
80.24836	0.82067
80.27836	0.82075
80.30836	0.82083
80.33836	0.82091
80.36835	0.82099
80.39835	0.82108
80.42835	0.82116
80.45835	0.82124
80.48835	0.82132
80.51835	0.8214
80.54835	0.82148
80.57835	0.82156
80.60835	0.82164
80.63834	0.82172
80.66834	0.8218
80.69834	0.82188
80.72834	0.82196
80.75834	0.82204
80.78834	0.82212
80.81834	0.8222
80.84834	0.82228
80.87833	0.82236
80.90833	0.82244
80.93833	0.82252
80.96833	0.82259
80.99833	0.82267
81.02833	0.82275
81.05833	0.82283
81.08833	0.82291
81.11832	0.82299
81.14832	0.82307
81.17832	0.82315
81.20832	0.82323
81.23832	0.82331
81.26832	0.82339
81.29832	0.82346
81.32832	0.82354
81.35831	0.82362
81.38831	0.8237
81.41831	0.82378
81.44831	0.82386
81.47831	0.82394
81.50831	0.82401
81.53831	0.82409
81.56831	0.82417
81.5983	0.82425
81.6283	0.82433
81.6583	0.82441
81.6883	0.82448
81.7183	0.82456
81.7483	0.82464
81.7783	0.82472
81.8083	0.8248
81.83829	0.82487
81.86829	0.82495
81.89829	0.82503
81.92829	0.82511
81.95829	0.82519
81.98829	0.82526
82.01829	0.82534
82.04829	0.82542
82.07829	0.8255
82.10828	0.82557
82.13828	0.82565
82.16828	0.82573
82.19828	0.8258
82.22828	0.82588
82.25828	0.82596
82.28828	0.82604
82.31828	0.82611
82.34827	0.82619
82.37827	0.82627
82.40827	0.82634
82.43827	0.82642
82.46827	0.8265
82.49827	0.82657
82.52827	0.82665
82.55827	0.82673
82.58826	0.8268
82.61826	0.82688
82.64826	0.82696
82.67826	0.82703
82.70826	0.82711
82.73826	0.82719
82.76826	0.82726
82.79826	0.82734
82.82825	0.82742
82.85825	0.82749
82.88825	0.82757
82.91825	0.82765
82.94825	0.82772
82.97825	0.8278
83.00825	0.82787
83.03825	0.82795
83.06824	0.82803
83.09824	0.8281
83.12824	0.82818
83.15824	0.82825
83.18824	0.82833
83.21824	0.8284
83.24824	0.82848
83.27824	0.82856
83.30824	0.82863
83.33823	0.82871
83.36823	0.82878
83.39823	0.82886
83.42823	0.82893
83.45823	0.82901
83.48823	0.82909
83.51823	0.82916
83.54823	0.82924
83.57822	0.82931
83.60822	0.82939
83.63822	0.82946
83.66822	0.82954
83.69822	0.82961
83.72822	0.82969
83.75822	0.82976
83.78822	0.82984
83.81821	0.82991
83.84821	0.82999
83.87821	0.83006
83.90821	0.83014
83.93821	0.83021
83.96821	0.83029
83.99821	0.83036
84.02821	0.83044
84.0582	0.83051
84.0882	0.83059
84.1182	0.83066
84.1482	0.83074
84.1782	0.83081
84.2082	0.83089
84.2382	0.83096
84.2682	0.83103
84.29819	0.83111
84.32819	0.83118
84.35819	0.83126
84.38819	0.83133
84.41819	0.83141
84.44819	0.83148
84.47819	0.83156
84.50819	0.83163
84.53819	0.8317
84.56818	0.83178
84.59818	0.83185
84.62818	0.83193
84.65818	0.832
84.68818	0.83207
84.71818	0.83215
84.74818	0.83222
84.77818	0.8323
